date,open,high,low,close,volume
2024-02-28,4986.925706682568,4987.0728727010755,4867.103805529331,4899.15771484375,175724
2024-02-29,4926.400873913287,5054.322171578338,4894.9850054467215,5033.7548828125,217756
2024-03-01,5055.991227000409,5074.595502971272,5009.898066688573,5019.568359375,196260
2024-03-04,5062.421280818685,5075.135081096763,5016.721204063151,5031.34912109375,191376
2024-03-05,5045.781083334555,5045.829978879981,4951.533481420739,5007.24755859375,85058
2024-03-06,5007.002029092403,5126.382418505245,4994.435394783213,5117.30126953125,187217
2024-03-07,5126.6773600103115,5129.622597865546,5043.180058561689,5050.3955078125,129528
2024-03-11,5093.297081020651,5129.621674697937,5044.553499162443,5063.1083984375,151048
2024-03-12,5078.718412215062,5094.230284156454,4949.275126932382,4964.4921875,70615
2024-03-13,4972.493657092356,4988.152215219694,4805.694659640773,4855.37109375,240960
2024-03-14,4825.280283138183,4925.418348017144,4791.999198625546,4894.34619140625,70479
2024-03-15,4898.912410949067,5002.633777243125,4768.389091940147,4953.10498046875,342923
2024-03-18,4957.817127179229,4976.273759588597,4820.3726919702995,4884.82421875,81473
2024-03-19,4908.729147719767,4909.023479721398,4774.08280307143,4782.869140625,145345
2024-03-20,4808.002553846889,4813.59869754894,4680.572120377966,4696.81982421875,183011
2024-03-21,4712.380664594742,4746.741773607412,4658.2374701241215,4708.40478515625,275225
2024-03-22,4740.949179508435,4740.949179508435,4682.976797006817,4702.3173828125,138264
2024-03-26,4565.118143048453,4930.818467410937,4565.118143048453,4910.83984375,199779
2024-03-27,4957.179251567258,4966.751275049094,4871.47253830899,4912.853515625,89989
2024-03-28,4844.915864852603,4918.497909501708,4732.063985432656,4851.7880859375,427458
2024-04-01,4840.154119236457,4952.809453492794,4840.154119236457,4917.61376953125,69589
2024-04-02,4917.565101718402,4933.1747653012235,4821.943149097838,4864.89453125,116184
2024-04-03,4842.952295450141,4849.775620879392,4776.831616341458,4805.30224609375,106320
2024-04-04,4825.2807122939685,4825.2807122939685,4741.832317473015,4777.2734375,175477
2024-04-05,4803.5352568156495,5001.995083642387,4791.165163286704,4822.9736328125,384425
2024-04-08,4830.141433594887,4859.642709203493,4756.853711061559,4799.1181640625,150686
2024-04-09,4790.920021020915,4830.386398187227,4767.407014826239,4793.47265625,66122
2024-04-10,4779.384981401894,4785.2265618698175,4725.3400556580345,4736.43359375,183779
2024-04-12,4736.432897061053,4781.102333648529,4638.896350089286,4648.76318359375,159343
2024-04-15,4638.748754743778,4668.20112778977,4587.207101913292,4629.5693359375,164252
2024-04-16,4614.205702112018,4688.7694945136045,4594.57078423069,4647.87939453125,119821
2024-04-18,4653.475678222048,4662.458557550054,4551.766704655638,4565.953125,314802
2024-04-19,4540.575014398233,4560.161037829217,4483.682644903004,4532.0830078125,94277
2024-04-22,4559.473462588565,4669.183568514015,4546.8579317159065,4659.07177734375,188465
2024-04-23,4672.914018489158,4704.32988779618,4579.8446974143535,4618.525390625,145622
2024-04-24,4623.041869447048,4672.767207994205,4605.3704416173505,4634.77392578125,55269
2024-04-25,4627.950246099212,4789.93832217184,4611.260565534153,4778.79541015625,150059
2024-04-26,4779.1387209405575,4847.271785961205,4769.321262598445,4820.7646484375,160192
2024-04-29,4819.4887471815155,4928.364268311022,4772.954088808534,4794.35595703125,140520
2024-04-30,4810.456962127281,4858.660784923469,4729.168587903301,4744.8271484375,91239
2024-05-02,4741.979866803119,4757.246303181195,4652.98469677058,4700.40283203125,216072
2024-05-03,4705.754051519646,4840.0078180758055,4674.681886248837,4814.482421875,91122
2024-05-06,4816.445104954457,5063.845057349183,4790.919713040716,5054.96044921875,471357
2024-05-07,5060.802080548169,5112.932886148076,4899.452038469005,5024.52685546875,171010
2024-05-08,5030.957001671857,5086.52391699999,4948.146636876186,5069.6376953125,228808
2024-05-09,5080.486223151761,5093.690418109924,4943.778104257264,4975.095703125,215985
2024-05-10,4962.18567376469,5059.427411800872,4958.601917794591,5035.2763671875,137328
2024-05-13,5055.991161842158,5154.165747508997,5002.976885582066,5115.337890625,105586
2024-05-14,5154.116986866578,5160.007462160765,4988.250828293859,5088.58544921875,290119
2024-05-15,5112.932195544398,5213.070268498609,5096.340787173639,5151.17138671875,221828
2024-05-16,5139.439346267493,5234.668690410367,5054.125730738883,5220.97314453125,284882
2024-05-17,5247.432383505995,5362.7875388029,5173.997974264254,5338.4404296875,228561
2024-05-21,5338.979437601507,5476.963626850892,5199.129547718593,5235.7978515625,333419
2024-05-22,5242.522706217303,5284.099737785356,5113.079423299726,5207.42529296875,166810
2024-05-23,5222.888004725086,5387.821310137458,5174.782457313145,5356.65087890625,175923
2024-05-24,5362.050494765821,5394.987876891313,5257.347393813007,5352.134765625,145147
2024-05-27,5370.101044210786,5370.101044210786,5191.47219039063,5239.8720703125,396052
2024-05-28,5232.75458201659,5242.523145542516,5165.995860313052,5216.8505859375,216749
2024-05-29,5217.73428153269,5284.6401720716785,5088.683584812016,5166.38916015625,495913
2024-05-30,5026.5390720760715,5055.991449451518,4805.253639268847,4856.50048828125,1490557
2024-05-31,4856.500315347806,4882.0750830790075,4706.588007465835,4722.6396484375,649815
2024-06-03,4727.106656455705,4793.81648419593,4707.471737841143,4734.0771484375,730200
2024-06-04,4767.652206077651,4767.652206077651,4326.602880516456,4622.50146484375,439244
2024-06-05,4628.932070500157,4775.654191820316,4582.200868252023,4737.0712890625,214474
2024-06-06,4751.994007218988,4799.85412129712,4687.836814832421,4765.98388671875,184279
2024-06-07,4767.652332776424,4873.190015041996,4739.083911118089,4865.630859375,166257
2024-06-10,4897.930539281886,4951.3374230308145,4849.824987783627,4939.31103515625,86829
2024-06-11,4938.476274260114,5005.922410228325,4890.272933427839,4974.359375,133269
2024-06-12,4999.001084794889,5027.226278615551,4961.792532750735,4985.40380859375,166160
2024-06-13,4993.15982875956,5021.5321904264665,4958.79872101151,4996.79248046875,111983
2024-06-14,5021.581544767515,5040.872756450531,4941.127273922712,5008.81884765625,77862
2024-06-18,5029.484554626809,5142.385340061531,4819.194378182877,5122.79931640625,581602
2024-06-19,5136.494299186906,5162.854271194539,5065.808597821948,5090.205078125,175111
2024-06-20,5090.205230709329,5127.36440820605,5043.916008259855,5064.18896484375,66633
2024-06-21,5065.955969380572,5103.557124669866,4987.367402463127,5035.6201171875,85035
2024-06-24,4995.122615242471,5016.622752323617,4883.203594382086,4914.3740234375,134790
2024-06-25,4938.1821301361,5163.001952760586,4917.123487754367,4999.73779296875,583680
2024-06-26,5006.805839350965,5015.641552485932,4861.016572623999,4882.8115234375,340917
2024-06-27,4908.729906472265,4942.403601883403,4807.511799927176,4833.724609375,921005
2024-06-28,4841.970591897995,4928.364227763166,4840.546868650706,4900.2373046875,272426
2024-07-01,4900.875175734866,4919.331805562918,4850.806138482768,4868.0849609375,172179
2024-07-02,4877.903211603756,4888.996749520332,4783.066453294121,4829.94482421875,277425
2024-07-03,4843.885128063161,4938.181625202748,4836.128952354155,4880.01318359375,119669
2024-07-04,4885.266243785691,4927.383050254342,4864.796744326127,4890.42041015625,106334
2024-07-05,4899.7958798547825,4992.178271770418,4899.501547810198,4971.11962890625,166745
2024-07-08,4997.086495868051,5147.981028364785,4970.5793572848615,5126.52978515625,272224
2024-07-09,5154.165557349926,5251.161852662918,5126.52950837794,5226.9619140625,325815
2024-07-10,5226.962025943861,5240.55930172172,5061.930454120557,5130.4072265625,303393
2024-07-11,5168.891514275791,5198.294992034896,5087.603155713035,5104.390625,220197
2024-07-12,5121.7679354074,5171.836972153763,5070.471716387841,5103.85107421875,155236
2024-07-15,5140.519985391121,5350.515344983928,5134.5312393148515,5285.42578125,698631
2024-07-16,5345.605755741739,5345.605755741739,5175.420029425918,5200.11083984375,229725
2024-07-18,5232.704945237305,5232.704945237305,5095.260537670096,5176.5,133445
2024-07-19,5154.1656778788465,5172.082539520997,5018.242774112121,5039.939453125,129496
2024-07-22,5036.356078107775,5148.2262065217465,4994.141007667495,5121.4736328125,133116
2024-07-23,5124.713830037801,5143.465273450456,4938.574703096134,5086.08203125,109499
2024-07-24,5112.834267340164,5175.518837587563,5066.446774557689,5098.353515625,112401
2024-07-25,5060.900615944688,5111.411639251673,5045.241575540911,5087.75146484375,92426
2024-07-26,5114.847173751308,5219.795713157532,5094.524842150998,5193.28857421875,171272
2024-07-29,5227.79666462608,5250.3279236884655,5097.764234713637,5107.0908203125,149841
2024-07-30,5129.523963208187,5149.40431731954,5085.443668978118,5130.99658203125,128568
2024-07-31,5130.996413846577,5247.3332970552565,5099.187944184658,5212.57958984375,195074
2024-08-01,5255.285982966058,5307.171351434446,5155.24616819813,5175.0771484375,147760
2024-08-02,5105.078881060284,5246.892273647761,5105.078881060284,5199.0810546875,82865
2024-08-05,5105.127178394971,5270.305913219911,5070.471742568234,5217.19384765625,397512
2024-08-06,5301.428298994222,5346.539718581999,5207.769828252288,5225.93212890625,295096
2024-08-07,5240.460937692604,5423.900240767899,5240.460937692604,5411.62841796875,418116
2024-08-08,5446.726218198247,5641.701048558923,5393.12279652909,5583.23779296875,687558
2024-08-09,5615.713637129707,5746.302389944566,5420.124859050793,5696.0419921875,1337022
2024-08-12,5748.26739341455,5748.26739341455,5558.574761347848,5615.4677734375,284368
2024-08-13,5634.284111377115,5694.420017910494,5573.362308986919,5610.11181640625,305322
2024-08-14,5650.006616276986,5715.694180460739,5573.952710130659,5583.77880859375,353454
2024-08-16,5650.006049859435,5650.006049859435,5527.7694931908945,5583.1396484375,299515
2024-08-19,5622.640464743366,5664.401380453336,5578.619738452122,5640.8681640625,202117
2024-08-20,5648.5320983578795,5697.171280556491,5605.83751317869,5633.3505859375,370393
2024-08-21,5631.33657066332,5727.533970826072,5624.261588429993,5689.310546875,268688
2024-08-22,5760.058568864077,5762.564031903852,5648.5323580885615,5667.7421875,342906
2024-08-23,5701.102117171035,5704.049946600803,5625.981405286472,5653.78955078125,249955
2024-08-26,5694.3710721021835,5729.597729301029,5600.875845826765,5717.46240234375,142428
2024-08-27,5756.128076561439,5887.355420429827,5720.803063144548,5788.55419921875,532448
2024-08-28,5793.958769608412,5916.392048419485,5748.562004274997,5893.10400390625,384104
2024-08-29,5905.435881188306,5959.331644172319,5857.336940199564,5894.970703125,198586
2024-08-30,5915.310909491324,6092.082313968136,5894.184799100284,6063.04638671875,429045
2024-09-02,6067.565994822741,6082.354078979261,5952.256649887668,5968.02734375,83378
2024-09-03,5946.901284078501,6062.701934820698,5935.011610582218,6002.51708984375,149571
2024-09-04,5994.902195244233,6130.747995685557,5953.6325849835775,6099.8447265625,340294
2024-09-05,6136.299423699686,6235.641363632332,6084.270526227849,6167.39892578125,358214
2024-09-06,6168.824175730636,6236.329659279723,6115.812186382254,6200.21875,174137
2024-09-09,6200.709912390416,6234.757244399446,6141.703908804512,6159.046875,106255
2024-09-10,6159.046891173973,6264.137196528166,6159.046891173973,6206.99853515625,280526
2024-09-11,6206.998815916748,6248.955966535424,6149.270490121838,6168.775390625,141919
2024-09-12,6187.837195286559,6317.099307421781,6172.213797254314,6237.458984375,292894
2024-09-13,6228.76343410993,6327.908665569784,6211.174814896665,6255.53955078125,135333
2024-09-16,6258.241528877982,6299.756791021976,6215.006699662936,6246.892578125,47448
2024-09-17,6234.658643748651,6247.383631478094,6075.131860507363,6108.7373046875,150949
2024-09-18,6136.349170724809,6146.22420715126,5944.78920116149,5984.38818359375,112269
2024-09-19,6015.93000305565,6092.131679139869,5975.54464526089,6030.12890625,123993
2024-09-20,6048.896689033971,6061.326606427061,5937.419420858769,5980.89990234375,243155
2024-09-23,6004.728357635917,6028.3109923247175,5862.298878297374,5878.4140625,99302
2024-09-24,5933.980367003918,5998.586959010957,5887.896065013156,5941.64453125,215635
2024-09-25,5969.354507962914,6155.06775932176,5919.290346963694,6118.3671875,250647
2024-09-26,6101.073332034159,6120.38199889583,5945.968755243235,6089.38037109375,242297
2024-09-27,6089.379900257889,6104.954360712458,6023.397751676705,6077.04833984375,131483
2024-09-30,6077.048789510351,6113.4542914300455,5925.726877210919,5947.54052734375,131363
2024-10-01,5992.9369600627415,6061.866939157782,5940.8586424888235,6044.2783203125,110426
2024-10-03,6033.223812188219,6087.857009767971,5965.423740031707,6052.18798828125,335286
2024-10-04,6067.61524802219,6210.093662753075,5977.559159772686,6086.43212890625,333711
2024-10-07,6121.6586106172135,6158.21188444569,6002.4188240655885,6053.12158203125,301401
2024-10-08,6018.730599142726,6157.524231586938,5998.1447321845835,6142.146484375,112143
2024-10-09,6190.245119320354,6264.677812790965,6161.061895694956,6184.64453125,142064
2024-10-10,6200.268146926898,6230.286685896588,5965.817341007453,6030.375,133293
2024-10-11,6081.27366838591,6124.606856332388,6003.4512604438105,6083.6318359375,110068
2024-10-14,6083.631480258539,6160.963058571566,6059.2629506669155,6142.73583984375,122405
2024-10-15,6158.162714066124,6208.6687602038655,6122.346875881922,6156.54150390625,109584
2024-10-16,6190.392436670164,6190.392436670164,5937.419366650092,5988.318359375,178898
2024-10-17,6002.320865020391,6087.710039948063,5893.693544213328,5918.2587890625,159045
2024-10-18,5907.94127221201,6050.910994475103,5907.94127221201,6026.10009765625,253430
2024-10-21,6062.702679709278,6141.311466480224,5993.871052708951,6051.25537109375,260236
2024-10-22,6082.25598138452,6112.569588059319,5979.769976614462,6003.9912109375,216579
2024-10-23,6004.72825847085,6077.981624347223,5704.0496711541955,5752.73779296875,246474
2024-10-24,5797.3978266428985,5880.8707211645215,5762.072812376445,5857.2880859375,204593
2024-10-25,5854.3890324528265,5903.7651735875625,5789.43843044497,5839.20751953125,93169
2024-10-28,5850.7535082382265,5978.689499788099,5813.119743733486,5934.52099609375,125326
2024-10-29,5954.615470781288,5954.81218466,5723.702164571123,5825.20556640625,188102
2024-10-30,5826.8761382746825,5871.48652742254,5672.852051483021,5694.8134765625,132445
2024-10-31,5693.879653214532,5752.688944376365,5663.173097656967,5678.74755859375,140721
2024-11-01,5719.525861705696,5736.033514049769,5650.006219955805,5704.29541015625,5408
2024-11-04,5662.1907121301165,5707.194529611617,5620.528151857554,5697.46630859375,103309
2024-11-05,5666.710345937531,5765.168033373339,5522.365071717219,5571.7412109375,192305
2024-11-06,5601.0724971811005,5763.00639808778,5562.554001632553,5752.0009765625,190000
2024-11-07,5817.049951281067,5855.273376117815,5576.457848469841,5624.26171875,459856
2024-11-08,5627.258900242642,5686.264425465637,5578.865368700692,5607.2626953125,258565
2024-11-11,5612.667252029387,5645.191732798681,5474.168206966779,5526.05029296875,266763
2024-11-12,5551.745520768723,5578.668934061893,5349.426253412327,5407.69482421875,306620
2024-11-13,5404.353426145799,5539.560618728808,5267.819614491119,5474.3154296875,621020
2024-11-14,5469.25499547171,5567.418096710081,5396.050566575027,5428.8701171875,308852
2024-11-18,5453.483789812986,5511.064813713854,5396.98373253114,5419.23974609375,266630
2024-11-19,5394.527092643463,5502.417442580381,5367.996631532102,5433.634765625,284770
2024-11-21,5474.119146113509,5566.484466475144,5435.84630283492,5507.2822265625,514688
2024-11-22,5507.675095754504,5525.018062361075,5415.6537860937515,5486.25439453125,108563
2024-11-25,5599.892923856715,5619.053813840082,5280.741471331786,5383.03076171875,6069361
2024-11-26,5342.547652348176,5442.528195995102,5338.518856351347,5389.02490234375,198823
2024-11-27,5401.651780936133,5432.800703845914,5307.419596064294,5355.076171875,163882
2024-11-28,5364.06694754221,5396.9843761450065,5324.615259667296,5362.2490234375,161971
2024-11-29,5376.840633804609,5551.745171965651,5362.248782837121,5544.32666015625,289092
2024-12-02,5559.606262488472,5650.988974120043,5551.745384068552,5593.751953125,123812
2024-12-03,5609.522611740891,5623.181271737856,5523.692029888386,5539.3154296875,141938
2024-12-04,5549.583413499558,5616.794307372663,5534.844266560709,5574.05078125,232021
2024-12-05,5531.650816276043,5583.041596769923,5483.011631100406,5545.80078125,162869
2024-12-06,5533.075549582491,5551.597839486422,5397.524341494455,5409.65966796875,202595
2024-12-09,5436.730958370447,5600.875729726548,5366.130349924592,5389.2216796875,113570
2024-12-10,5399.5392208394605,5412.95174868352,5338.519056155673,5364.50927734375,136168
2024-12-11,5378.805698409505,5420.861203222063,5330.706759884636,5394.478515625,79442
2024-12-12,5433.292016671589,5438.745309212001,5311.497338562868,5340.72998046875,131028
2024-12-13,5340.729943891574,5352.27560910306,5248.659213225284,5279.1201171875,70477
2024-12-16,5260.254278600015,5359.055502258334,5258.5836500209225,5348.1484375,82592
2024-12-17,5339.501313654225,5357.433941363866,5268.262107684418,5297.8876953125,123973
2024-12-18,5319.849366089917,5441.398388184191,5301.179780209661,5397.72119140625,241974
2024-12-19,5381.754081859728,5428.9682926520445,5307.075734183749,5398.7041015625,71302
2024-12-20,5438.745300714677,5446.851831650702,5310.809311481074,5333.11474609375,113105
2024-12-23,5336.848209450352,5399.931948098728,5285.015544494988,5386.568359375,84938
2024-12-24,5386.5681053194285,5392.709416043444,5289.928343808331,5312.28271484375,28643
2024-12-26,5286.293425298296,5361.020708627229,5252.098316404964,5314.54345703125,80638
2024-12-27,5312.332625750296,5419.093085317187,5301.818508899976,5387.35498046875,76521
2024-12-30,5426.806417088313,5502.614664227679,5397.721072190839,5472.3994140625,170867
2024-12-31,5472.497539187343,5585.79224796973,5453.483945150325,5535.9248046875,206537
2025-01-01,5575.229592067894,5575.229592067894,5466.5039147517555,5474.119140625,48323
2025-01-02,5502.614644473319,5509.443974206982,5419.092815048277,5482.716796875,43043
2025-01-03,5511.4581638445325,5512.440773608099,5390.646101498061,5406.95751953125,63705
2025-01-06,5380.918473858545,5448.767967332395,5352.619503989193,5430.88427734375,80419
2025-01-07,5431.031580538733,5571.299127433589,5421.549492065648,5466.0615234375,112844
2025-01-08,5459.330950846196,5482.9135853577245,5380.525455270868,5464.98095703125,124256
2025-01-09,5469.599166044805,5485.51763692824,5325.74518540801,5359.10498046875,55782
2025-01-10,5334.587968374636,5376.299941328995,5219.278626130278,5282.55859375,116794
2025-01-13,5208.81431459739,5366.031875498274,5123.081613418627,5136.494140625,74385
2025-01-14,5157.620253178704,5203.901268652079,5128.633265371824,5173.24365234375,53375
2025-01-15,5209.895564625381,5210.042860138752,5053.562248044434,5111.044921875,105851
2025-01-16,5109.570701088527,5130.598453785023,5060.194561140508,5091.68701171875,112811
2025-01-17,5101.70997663411,5191.618771484268,5076.653427249639,5164.44970703125,74860
2025-01-20,5169.16568197249,5193.092324401459,5093.357438701034,5146.90966796875,46132
2025-01-21,5172.458088240148,5206.849431911958,5063.388398309552,5087.265625,42800
2025-01-22,5099.450549559513,5145.092489388972,4978.196109783417,5061.86572265625,105924
2025-01-23,5070.266579802498,5158.7014620083555,5022.217056428638,5093.35791015625,34691
2025-01-24,5094.880811254199,5110.504691089166,4912.066447738734,4935.3544921875,131775
2025-01-27,4905.385105330766,4961.393867011917,4805.502429834072,4876.54541015625,102577
2025-01-28,4852.716732056067,4878.510238656636,4784.572648183813,4830.55859375,126546
2025-01-29,4829.527064420968,4940.758683334388,4821.42053374315,4917.27392578125,61140
2025-01-30,4917.273859460105,5030.962001287993,4905.973847152525,4962.572265625,73658
2025-01-31,4952.7958433768645,4999.469809678364,4922.973539476759,4975.00244140625,75175
2025-02-01,4956.283762309088,5053.807783603532,4913.048931710039,4942.13427734375,45136
2025-02-03,4935.304631262413,5018.531866750108,4891.038255139335,4960.65625,97298
2025-02-04,4960.705713738979,5046.635135062998,4932.701333657458,5017.107421875,186828
2025-02-05,5050.614106943221,5103.527737854296,4984.140653419743,5028.94775390625,82446
2025-02-06,5006.397140976213,5180.270144294698,5006.397140976213,5164.302734375,153921
2025-02-07,5207.24227883662,5225.518917076976,4948.422953441078,5061.76708984375,328414
2025-02-10,5006.4458169339805,5006.4458169339805,4701.787843563269,4717.3623046875,781373
2025-02-11,4717.460592643986,4732.297616419078,4522.952795707319,4621.705078125,394075
2025-02-12,4621.7049029716545,4726.991440446948,4483.304225407728,4626.71630859375,237645
2025-02-13,4641.062495304524,4681.2017191736095,4608.930965033038,4637.4755859375,92205
2025-02-14,4664.661487725733,4668.028662571789,4541.112332610281,4606.724609375,223062
2025-02-17,4610.190996774938,4758.697772369854,4526.009206286029,4748.14990234375,231449
2025-02-18,4689.421227751569,4759.737786816059,4660.551920288493,4676.69482421875,89080
2025-02-19,4652.7775867001155,4710.466878829806,4580.133548735606,4696.05712890625,129477
2025-02-20,4666.642437433792,4722.697704344988,4645.349395751953,4674.5654296875,201094
2025-02-21,4699.077169104226,4699.3247626112125,4537.992930174768,4556.95849609375,278927
2025-02-24,4545.816674142477,4588.798809159987,4528.584263205075,4564.68310546875,97095
2025-02-25,4566.614516322654,4605.040834109776,4496.29796228689,4519.77001953125,123125
2025-02-27,4566.020703588656,4584.3924334921485,4478.471728912602,4568.1005859375,228063
2025-02-28,4555.720599977847,4739.08825741074,4448.413475651284,4601.47607421875,527520
2025-03-03,4556.711029232341,4583.5502628518825,4479.46185290543,4556.0673828125,76539
2025-03-04,4547.005510969999,4589.393326683457,4479.511132906717,4570.2294921875,140023
2025-03-05,4565.6241526685435,4661.442837434418,4528.138399948318,4651.29150390625,257069
2025-03-06,4651.29188645769,4733.988122488611,4631.484404773638,4700.513671875,112602
2025-03-07,4684.4695763168975,4736.3157580902425,4630.048325121532,4692.44189453125,186716
2025-03-10,4692.392175484012,4711.2092821396045,4563.643550998381,4587.90771484375,102551
2025-03-11,4565.624042395414,4743.891358584388,4565.624042395414,4731.75927734375,85295
2025-03-12,4729.036290666245,4759.638753401667,4651.291924421785,4703.6826171875,99185
2025-03-13,4733.938911453936,4733.938911453936,4636.337252951833,4661.6416015625,72930
2025-03-17,4683.974426583807,4793.410767452294,4679.517743019027,4771.77099609375,160256
2025-03-18,4771.77099609375,4771.77099609375,4771.77099609375,4771.77099609375,0
2025-03-19,4793.4104591905025,4808.266070117746,4742.901382037876,4805.0966796875,60266
2025-03-20,4833.025637800065,4896.904767643939,4795.490555894848,4858.9736328125,88230
2025-03-21,4856.794213823056,4968.458885031978,4834.510798282474,4931.072265625,151296
2025-03-24,4966.7261961250615,5043.381056054917,4912.800132028807,5003.91455078125,84099
2025-03-25,5038.032908245775,5041.004030464123,4891.259277226937,4984.7509765625,84337
2025-03-26,4980.591007376724,5031.100083013274,4918.79176449057,4955.03955078125,88764
2025-03-27,4954.841433881186,4954.841433881186,4857.784775771981,4912.40380859375,128003
2025-03-28,4891.606174967468,4932.706700417166,4801.333671810438,4834.70947265625,151360
2025-04-01,4842.88015736029,4902.351930273893,4758.30182002158,4789.00341796875,32852
2025-04-02,4809.900448413101,4859.023102249648,4741.911360727911,4840.65185546875,75912
2025-04-03,4882.494674603318,4964.695719631601,4864.618133096114,4923.69384765625,192699
2025-04-04,4852.832712688557,4881.801152861239,4692.936633243158,4782.21923828125,83897
2025-04-07,4578.499425863106,4688.381624768077,4567.45685145703,4655.25341796875,141582
2025-04-08,4753.250593433105,4829.806308681901,4655.401354025694,4790.58740234375,79702
2025-04-09,4726.2133429679825,4805.789993203811,4709.327659144537,4792.271484375,69215
2025-04-11,4852.832809397634,4862.092903413414,4793.410366833581,4840.40380859375,50959
2025-04-15,4852.83254337902,4902.351242801255,4805.294591933674,4873.43212890625,97788
2025-04-16,4902.252344458532,4937.410622739246,4866.301960381386,4909.87841796875,64140
2025-04-17,4931.07243563368,4941.4713632444755,4834.11491205495,4905.61962890625,45830
2025-04-21,4912.255584245752,4959.793541512647,4873.630993966401,4952.2666015625,97952
2025-04-22,4961.77440015941,5026.148718724353,4940.679624585192,4965.33984375,43203
2025-04-23,5016.145465672187,5199.958987407513,4971.6777672194485,5182.62744140625,162739
2025-04-24,5217.29058328447,5247.992179351633,5115.777241449493,5151.1337890625,138180
2025-04-25,5187.579347667503,5187.579347667503,4941.966579774884,4985.0478515625,78196
2025-04-28,4950.880042996888,5039.023336420917,4946.918546663223,4977.421875,51506
2025-04-29,4979.699815392517,4998.714706843002,4912.9487017034535,4982.37353515625,53059
2025-04-30,4992.475848593873,5116.173477227657,4992.475848593873,5066.75390625,114595
2025-05-02,5070.714778665089,5090.027071279146,5004.359721991152,5022.681640625,34000
2025-05-05,5001.389083584763,5100.426491180501,4992.475716901146,5036.54736328125,29925
2025-05-06,5012.2825779383775,5046.450479329184,4952.860140736973,4975.1435546875,33502
2025-05-07,4930.082160087175,5006.34096409013,4927.111037853293,4984.552734375,35691
2025-05-08,4976.629618283575,4984.5526107106925,4873.135529704345,4891.95263671875,154258
2025-05-09,4803.314157777279,4913.245677676924,4803.314157777279,4898.88525390625,53048
2025-05-12,4921.1690719417575,5016.740175874617,4887.496351385103,4972.17333984375,155478
2025-05-13,4980.096170071031,5095.474752911496,4976.629860715309,5077.15283203125,50438
2025-05-14,5097.950127789308,5109.834615702561,4997.922354519425,5077.6474609375,104601
2025-05-15,5113.301454683947,5269.285374713527,5049.917512576689,5226.2041015625,117398
2025-05-16,5248.982717780358,5264.828703343469,5149.945308010918,5170.7431640625,93472
2025-05-19,5174.704433472689,5348.01989296699,5142.022089682335,5272.75146484375,179313
2025-05-20,5272.751264201845,5322.2699650301865,5193.026155868214,5208.376953125,69748
2025-05-21,5207.386632433069,5348.01974422567,5204.415510352944,5322.27001953125,209543
2025-05-22,5332.668674173119,5336.13498308938,5163.314724264381,5247.99169921875,224391
2025-05-23,5246.011511267404,5267.799741066891,5189.560188605096,5237.09814453125,79856
2025-05-26,5297.510544884293,5315.337276947841,5168.266737423572,5198.47314453125,121077
2025-05-27,5234.127166666914,5244.030907758053,5160.839482592486,5215.31005859375,59890
2025-05-28,5215.309779834267,5233.1365128454745,5164.3055159410915,5213.82421875,79161
2025-05-29,5240.06884724124,5275.722311331334,5104.387608898385,5243.53515625,312981
2025-05-30,5060.811176081201,5217.290269196823,4994.951304611651,5049.421875,724829
2025-06-02,5028.1291120438045,5055.859585775777,4955.831805528303,5047.44140625,171037
2025-06-03,5043.975399576579,5068.734752608076,4924.140130904133,4948.404296875,167913
2025-06-04,4896.409473849749,4939.985933568476,4810.742115539068,4821.63623046875,709078
2025-06-05,4822.131001821868,4877.591945773814,4780.040106858338,4796.87646484375,151598
2025-06-06,4821.140904964653,4875.611478048682,4764.689583768477,4815.69384765625,181782
2025-06-09,4841.938688266262,4842.929062307633,4798.362230445907,4826.587890625,83010
2025-06-10,4850.852316928501,4956.8223450851665,4830.054460935136,4911.26513671875,300251
2025-06-11,4923.6448286862915,4956.822360972521,4772.117591677541,4838.47265625,448188
2025-06-12,4863.726780118384,4908.788797730966,4765.679752785515,4799.84765625,244289
2025-06-13,4758.747480277366,4808.266184546641,4697.839474026157,4800.83837890625,382701
2025-06-16,4785.487161051767,4835.50104797915,4747.852949106409,4821.140625,71534
2025-06-17,4830.054350785795,4834.5110341113095,4748.843676854191,4766.67041015625,93153
2025-06-18,4793.4101603147765,4800.837965315264,4729.035850310549,4758.7470703125,120503
2025-06-19,4764.689597710163,4776.078899388332,4711.209398525722,4735.96875,79205
2025-06-20,4724.084471889075,4765.680184220174,4697.839558156358,4727.55078125,809748
2025-06-23,4728.541088354287,4762.708994427849,4684.964628434382,4714.1806640625,85004
2025-06-24,4747.3579076189335,4790.43917787687,4710.714068548963,4764.689453125,123314
2025-06-25,4785.4876487175525,4816.189245801626,4774.593533623204,4807.27587890625,234015
2025-06-26,4803.313756358449,4825.101983706879,4778.059220113678,4794.400390625,323731
2025-06-27,4818.16998277954,4872.640558124427,4808.2662418077425,4859.2705078125,113855
2025-06-30,4883.038852516324,4895.913714109005,4855.308381393627,4891.45703125,71583
2025-07-01,4894.4285163903,4897.399638516801,4773.602883245901,4802.32373046875,220023
2025-07-02,4802.324029832956,4849.36679976842,4782.120494829525,4827.87548828125,73736
2025-07-03,4842.929424221018,4845.009306579544,4767.264938522008,4775.583984375,191430
2025-07-04,4798.36239257922,4851.743458496649,4777.861455797683,4839.2646484375,94037
